"","artist_name","artist_id","album_id","album_type","album_images","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","artists","available_markets","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"118","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0n9SWDBEftKwq09B01Pwzw","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/92bc0e54446df89d73899ec3a88cc65e95f7b95c"", ""https://i.scdn.co/image/2df0b8d2f7625bcf3f2bf3091f04a9b09bc8ab7a"", ""https://i.scdn.co/image/12938534b760b53f99831ddc17380080b2473673""), width = c(640, 300, 64))","2016-09-09","2016","day","0.205","0.663","1","-8.037","0","0.0345","0.0203","0","0.899","0.725","168.758","7j021TxcicWprdXpCcMBeH","https://api.spotify.com/v1/audio-analysis/7j021TxcicWprdXpCcMBeH","5","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","135253","FALSE","https://api.spotify.com/v1/tracks/7j021TxcicWprdXpCcMBeH","FALSE","All My Loving - Live / Remastered","NA","11","track","spotify:track:7j021TxcicWprdXpCcMBeH","https://open.spotify.com/track/7j021TxcicWprdXpCcMBeH","Live At The Hollywood Bowl","C#","minor","C# minor"
"119","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0n9SWDBEftKwq09B01Pwzw","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/92bc0e54446df89d73899ec3a88cc65e95f7b95c"", ""https://i.scdn.co/image/2df0b8d2f7625bcf3f2bf3091f04a9b09bc8ab7a"", ""https://i.scdn.co/image/12938534b760b53f99831ddc17380080b2473673""), width = c(640, 300, 64))","2016-09-09","2016","day","0.356","0.859","4","-8.421","0","0.0869","0.188","0","0.665","0.479","78.408","0GUp9QOezipeh6BOV1kguV","https://api.spotify.com/v1/audio-analysis/0GUp9QOezipeh6BOV1kguV","4","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","191000","FALSE","https://api.spotify.com/v1/tracks/0GUp9QOezipeh6BOV1kguV","FALSE","She Loves You - Live / Remastered","NA","12","track","spotify:track:0GUp9QOezipeh6BOV1kguV","https://open.spotify.com/track/0GUp9QOezipeh6BOV1kguV","Live At The Hollywood Bowl","E","minor","E minor"
"120","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0n9SWDBEftKwq09B01Pwzw","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/92bc0e54446df89d73899ec3a88cc65e95f7b95c"", ""https://i.scdn.co/image/2df0b8d2f7625bcf3f2bf3091f04a9b09bc8ab7a"", ""https://i.scdn.co/image/12938534b760b53f99831ddc17380080b2473673""), width = c(640, 300, 64))","2016-09-09","2016","day","0.38","0.908","0","-5.92","1","0.048","0.0283","0","0.578","0.655","91.242","3gluwLob4WQKYDPDKi09Ql","https://api.spotify.com/v1/audio-analysis/3gluwLob4WQKYDPDKi09Ql","4","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","124653","FALSE","https://api.spotify.com/v1/tracks/3gluwLob4WQKYDPDKi09Ql","FALSE","Long Tall Sally - Live / Remastered","NA","13","track","spotify:track:3gluwLob4WQKYDPDKi09Ql","https://open.spotify.com/track/3gluwLob4WQKYDPDKi09Ql","Live At The Hollywood Bowl","C","major","C major"
"121","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0n9SWDBEftKwq09B01Pwzw","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/92bc0e54446df89d73899ec3a88cc65e95f7b95c"", ""https://i.scdn.co/image/2df0b8d2f7625bcf3f2bf3091f04a9b09bc8ab7a"", ""https://i.scdn.co/image/12938534b760b53f99831ddc17380080b2473673""), width = c(640, 300, 64))","2016-09-09","2016","day","0.432","0.706","0","-8.396","1","0.0333","0.00224","0","0.834","0.677","136.16","4Dw9HFzXqmdJRM8vfc1FId","https://api.spotify.com/v1/audio-analysis/4Dw9HFzXqmdJRM8vfc1FId","4","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","154426","FALSE","https://api.spotify.com/v1/tracks/4Dw9HFzXqmdJRM8vfc1FId","FALSE","You Can't Do That - Live / Bonus Track","NA","14","track","spotify:track:4Dw9HFzXqmdJRM8vfc1FId","https://open.spotify.com/track/4Dw9HFzXqmdJRM8vfc1FId","Live At The Hollywood Bowl","C","major","C major"
"122","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0n9SWDBEftKwq09B01Pwzw","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/92bc0e54446df89d73899ec3a88cc65e95f7b95c"", ""https://i.scdn.co/image/2df0b8d2f7625bcf3f2bf3091f04a9b09bc8ab7a"", ""https://i.scdn.co/image/12938534b760b53f99831ddc17380080b2473673""), width = c(640, 300, 64))","2016-09-09","2016","day","0.225","0.833","7","-8.425","1","0.0592","0.0175","0","0.948","0.515","141.021","6ek0XTffa5eUTkwamO0q5B","https://api.spotify.com/v1/audio-analysis/6ek0XTffa5eUTkwamO0q5B","4","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","149266","FALSE","https://api.spotify.com/v1/tracks/6ek0XTffa5eUTkwamO0q5B","FALSE","I Want To Hold Your Hand - Live / Bonus Track","NA","15","track","spotify:track:6ek0XTffa5eUTkwamO0q5B","https://open.spotify.com/track/6ek0XTffa5eUTkwamO0q5B","Live At The Hollywood Bowl","G","major","G major"
"123","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0n9SWDBEftKwq09B01Pwzw","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/92bc0e54446df89d73899ec3a88cc65e95f7b95c"", ""https://i.scdn.co/image/2df0b8d2f7625bcf3f2bf3091f04a9b09bc8ab7a"", ""https://i.scdn.co/image/12938534b760b53f99831ddc17380080b2473673""), width = c(640, 300, 64))","2016-09-09","2016","day","0.19","0.896","9","-5.996","1","0.0517","0.0548","0","0.488","0.727","176.24","1WoLOPeSqaijOuhi9Wm7V1","https://api.spotify.com/v1/audio-analysis/1WoLOPeSqaijOuhi9Wm7V1","4","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","141426","FALSE","https://api.spotify.com/v1/tracks/1WoLOPeSqaijOuhi9Wm7V1","FALSE","Everybody’s Trying To Be My Baby - Live / Bonus Track","NA","16","track","spotify:track:1WoLOPeSqaijOuhi9Wm7V1","https://open.spotify.com/track/1WoLOPeSqaijOuhi9Wm7V1","Live At The Hollywood Bowl","A","major","A major"
"124","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0n9SWDBEftKwq09B01Pwzw","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/92bc0e54446df89d73899ec3a88cc65e95f7b95c"", ""https://i.scdn.co/image/2df0b8d2f7625bcf3f2bf3091f04a9b09bc8ab7a"", ""https://i.scdn.co/image/12938534b760b53f99831ddc17380080b2473673""), width = c(640, 300, 64))","2016-09-09","2016","day","0.192","0.756","9","-7.895","1","0.0543","0.0183","0","0.918","0.669","184.454","5tc3aFZhTcW46vRIk23T6e","https://api.spotify.com/v1/audio-analysis/5tc3aFZhTcW46vRIk23T6e","3","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","164653","FALSE","https://api.spotify.com/v1/tracks/5tc3aFZhTcW46vRIk23T6e","FALSE","Baby's In Black - Live / Bonus Track","NA","17","track","spotify:track:5tc3aFZhTcW46vRIk23T6e","https://open.spotify.com/track/5tc3aFZhTcW46vRIk23T6e","Live At The Hollywood Bowl","A","major","A major"
"125","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0XRZpF083HqgygM0v1hQyE","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/e95106a376a6160de871e8d32bf31232eaebfbfa"", ""https://i.scdn.co/image/098e8402efb8c75b132aff1c3c8afdd81be4e1c7"", ""https://i.scdn.co/image/6a3f57206d1a1f8282c054a0dcb0b465a4417e7d""), width = c(640, 300, 64))","2014-01-01","2014","day","0.616","0.636","1","-7.055","1","0.0325","0.208","0","0.517","0.654","110.618","1tdltVUBkiBCW1C3yB4zyD","https://api.spotify.com/v1/audio-analysis/1tdltVUBkiBCW1C3yB4zyD","4","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","159160","FALSE","https://api.spotify.com/v1/tracks/1tdltVUBkiBCW1C3yB4zyD","FALSE","Yellow Submarine","NA","1","track","spotify:track:1tdltVUBkiBCW1C3yB4zyD","https://open.spotify.com/track/1tdltVUBkiBCW1C3yB4zyD","Yellow Submarine Songtrack","C#","major","C# major"
"126","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0XRZpF083HqgygM0v1hQyE","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/e95106a376a6160de871e8d32bf31232eaebfbfa"", ""https://i.scdn.co/image/098e8402efb8c75b132aff1c3c8afdd81be4e1c7"", ""https://i.scdn.co/image/6a3f57206d1a1f8282c054a0dcb0b465a4417e7d""), width = c(640, 300, 64))","2014-01-01","2014","day","0.568","0.824","4","-4.413","0","0.0333","0.0318","0.0126","0.197","0.826","102.424","4epbwW20tHuF9Q6FufAn7Y","https://api.spotify.com/v1/audio-analysis/4epbwW20tHuF9Q6FufAn7Y","4","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","191840","FALSE","https://api.spotify.com/v1/tracks/4epbwW20tHuF9Q6FufAn7Y","FALSE","Hey Bulldog","NA","2","track","spotify:track:4epbwW20tHuF9Q6FufAn7Y","https://open.spotify.com/track/4epbwW20tHuF9Q6FufAn7Y","Yellow Submarine Songtrack","E","minor","E minor"
"127","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0XRZpF083HqgygM0v1hQyE","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/e95106a376a6160de871e8d32bf31232eaebfbfa"", ""https://i.scdn.co/image/098e8402efb8c75b132aff1c3c8afdd81be4e1c7"", ""https://i.scdn.co/image/6a3f57206d1a1f8282c054a0dcb0b465a4417e7d""), width = c(640, 300, 64))","2014-01-01","2014","day","0.521","0.301","4","-7.118","0","0.0356","0.836","0","0.398","0.621","137.382","6EOKwO6WaLal58MSsi6U4W","https://api.spotify.com/v1/audio-analysis/6EOKwO6WaLal58MSsi6U4W","4","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","125226","FALSE","https://api.spotify.com/v1/tracks/6EOKwO6WaLal58MSsi6U4W","FALSE","Eleanor Rigby","NA","3","track","spotify:track:6EOKwO6WaLal58MSsi6U4W","https://open.spotify.com/track/6EOKwO6WaLal58MSsi6U4W","Yellow Submarine Songtrack","E","minor","E minor"
"128","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0XRZpF083HqgygM0v1hQyE","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/e95106a376a6160de871e8d32bf31232eaebfbfa"", ""https://i.scdn.co/image/098e8402efb8c75b132aff1c3c8afdd81be4e1c7"", ""https://i.scdn.co/image/6a3f57206d1a1f8282c054a0dcb0b465a4417e7d""), width = c(640, 300, 64))","2014-01-01","2014","day","0.399","0.649","5","-8.879","1","0.0508","0.555","4.53e-05","0.113","0.657","124.655","69c15XPo8sYUqmnngPtFWj","https://api.spotify.com/v1/audio-analysis/69c15XPo8sYUqmnngPtFWj","4","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","178706","FALSE","https://api.spotify.com/v1/tracks/69c15XPo8sYUqmnngPtFWj","FALSE","Love You To","NA","4","track","spotify:track:69c15XPo8sYUqmnngPtFWj","https://open.spotify.com/track/69c15XPo8sYUqmnngPtFWj","Yellow Submarine Songtrack","F","major","F major"
"129","The Beatles","3WrFJ7ztbogyGnTHbHJFl2","0XRZpF083HqgygM0v1hQyE","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/e95106a376a6160de871e8d32bf31232eaebfbfa"", ""https://i.scdn.co/image/098e8402efb8c75b132aff1c3c8afdd81be4e1c7"", ""https://i.scdn.co/image/6a3f57206d1a1f8282c054a0dcb0b465a4417e7d""), width = c(640, 300, 64))","2014-01-01","2014","day","0.606","0.413","11","-7.902","0","0.0622","0.116","0","0.352","0.889","96.245","4KELrBm2uoyn9tq6fZ5P98","https://api.spotify.com/v1/audio-analysis/4KELrBm2uoyn9tq6fZ5P98","4","list(href = ""https://api.spotify.com/v1/artists/3WrFJ7ztbogyGnTHbHJFl2"", id = ""3WrFJ7ztbogyGnTHbHJFl2"", name = ""The Beatles"", type = ""artist"", uri = ""spotify:artist:3WrFJ7ztbogyGnTHbHJFl2"", external_urls.spotify = ""https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","130626","FALSE","https://api.spotify.com/v1/tracks/4KELrBm2uoyn9tq6fZ5P98","FALSE","All Together Now","NA","5","track","spotify:track:4KELrBm2uoyn9tq6fZ5P98","https://open.spotify.com/track/4KELrBm2uoyn9tq6fZ5P98","Yellow Submarine Songtrack","B","minor","B minor"
