"","artist_name","artist_id","album_id","album_type","album_images","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","artists","available_markets","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"161","Nirvana","6olE6TJLqED3rqDCT0FyPh","6ICrBzsbHVluGHP8wGK4Y3","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3faf679f7d34a5d26fe6824e9d8ebd3362925b3c"", ""https://i.scdn.co/image/500c3df2b225738b26920284c12a995f42789ffb"", ""https://i.scdn.co/image/49ae1a15518c1fc5d18271ed366529b4154da054""), width = c(640, 300, 64))","1992-01-01","1992","day","0.311","0.895","7","-9.401","1","0.0476","1.91e-05","0.195","0.0584","0.681","167.107","0brL7VMo7onJJTGMSdajic","https://api.spotify.com/v1/audio-analysis/0brL7VMo7onJJTGMSdajic","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","114133","FALSE","https://api.spotify.com/v1/tracks/0brL7VMo7onJJTGMSdajic","FALSE","Molly's Lips - BBC John Peel Session 1990",NA,"6","track","spotify:track:0brL7VMo7onJJTGMSdajic","https://open.spotify.com/track/0brL7VMo7onJJTGMSdajic","Incesticide","G","major","G major"
"162","Nirvana","6olE6TJLqED3rqDCT0FyPh","6ICrBzsbHVluGHP8wGK4Y3","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3faf679f7d34a5d26fe6824e9d8ebd3362925b3c"", ""https://i.scdn.co/image/500c3df2b225738b26920284c12a995f42789ffb"", ""https://i.scdn.co/image/49ae1a15518c1fc5d18271ed366529b4154da054""), width = c(640, 300, 64))","1992-01-01","1992","day","0.33","0.868","7","-9.346","1","0.0303","7.42e-06","0.758","0.0744","0.886","169.346","76sVqjHYyW99EpeQLDkPME","https://api.spotify.com/v1/audio-analysis/76sVqjHYyW99EpeQLDkPME","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","168226","FALSE","https://api.spotify.com/v1/tracks/76sVqjHYyW99EpeQLDkPME","FALSE","Son Of A Gun - BBC John Peel Session 1990",NA,"7","track","spotify:track:76sVqjHYyW99EpeQLDkPME","https://open.spotify.com/track/76sVqjHYyW99EpeQLDkPME","Incesticide","G","major","G major"
"163","Nirvana","6olE6TJLqED3rqDCT0FyPh","6ICrBzsbHVluGHP8wGK4Y3","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3faf679f7d34a5d26fe6824e9d8ebd3362925b3c"", ""https://i.scdn.co/image/500c3df2b225738b26920284c12a995f42789ffb"", ""https://i.scdn.co/image/49ae1a15518c1fc5d18271ed366529b4154da054""), width = c(640, 300, 64))","1992-01-01","1992","day","0.333","0.926","0","-11.385","1","0.185","6.8e-06","9.07e-05","0.144","0.482","194.839","0k9tUFpXZg7TvMZk4l6OTa","https://api.spotify.com/v1/audio-analysis/0k9tUFpXZg7TvMZk4l6OTa","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","107973","FALSE","https://api.spotify.com/v1/tracks/0k9tUFpXZg7TvMZk4l6OTa","FALSE","(New Wave) Polly - BBC Mark Goodier Session",NA,"8","track","spotify:track:0k9tUFpXZg7TvMZk4l6OTa","https://open.spotify.com/track/0k9tUFpXZg7TvMZk4l6OTa","Incesticide","C","major","C major"
"164","Nirvana","6olE6TJLqED3rqDCT0FyPh","6ICrBzsbHVluGHP8wGK4Y3","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3faf679f7d34a5d26fe6824e9d8ebd3362925b3c"", ""https://i.scdn.co/image/500c3df2b225738b26920284c12a995f42789ffb"", ""https://i.scdn.co/image/49ae1a15518c1fc5d18271ed366529b4154da054""), width = c(640, 300, 64))","1992-01-01","1992","day","0.4","0.824","1","-9.277","0","0.0415","0.00542","1.97e-05","0.0848","0.758","149.195","73heu76HyAQRRN1u3vubq6","https://api.spotify.com/v1/audio-analysis/73heu76HyAQRRN1u3vubq6","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","170160","FALSE","https://api.spotify.com/v1/tracks/73heu76HyAQRRN1u3vubq6","FALSE","Beeswax",NA,"9","track","spotify:track:73heu76HyAQRRN1u3vubq6","https://open.spotify.com/track/73heu76HyAQRRN1u3vubq6","Incesticide","C#","minor","C# minor"
"165","Nirvana","6olE6TJLqED3rqDCT0FyPh","6ICrBzsbHVluGHP8wGK4Y3","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3faf679f7d34a5d26fe6824e9d8ebd3362925b3c"", ""https://i.scdn.co/image/500c3df2b225738b26920284c12a995f42789ffb"", ""https://i.scdn.co/image/49ae1a15518c1fc5d18271ed366529b4154da054""), width = c(640, 300, 64))","1992-01-01","1992","day","0.303","0.931","4","-9.306","0","0.0574","0.00101","0.0294","0.114","0.555","101.936","4e0MJaiXSwXBhrQZHyoK8c","https://api.spotify.com/v1/audio-analysis/4e0MJaiXSwXBhrQZHyoK8c","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","character(0)","1","103800","FALSE","https://api.spotify.com/v1/tracks/4e0MJaiXSwXBhrQZHyoK8c","FALSE","Downer",NA,"10","track","spotify:track:4e0MJaiXSwXBhrQZHyoK8c","https://open.spotify.com/track/4e0MJaiXSwXBhrQZHyoK8c","Incesticide","E","minor","E minor"
"166","Nirvana","6olE6TJLqED3rqDCT0FyPh","6ICrBzsbHVluGHP8wGK4Y3","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3faf679f7d34a5d26fe6824e9d8ebd3362925b3c"", ""https://i.scdn.co/image/500c3df2b225738b26920284c12a995f42789ffb"", ""https://i.scdn.co/image/49ae1a15518c1fc5d18271ed366529b4154da054""), width = c(640, 300, 64))","1992-01-01","1992","day","0.283","0.876","1","-8.001","1","0.0664","0.00434","0.0559","0.227","0.447","170.34","6x20PMZz6zDTODupdLxJUZ","https://api.spotify.com/v1/audio-analysis/6x20PMZz6zDTODupdLxJUZ","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","115440","FALSE","https://api.spotify.com/v1/tracks/6x20PMZz6zDTODupdLxJUZ","FALSE","Mexican Seafood",NA,"11","track","spotify:track:6x20PMZz6zDTODupdLxJUZ","https://open.spotify.com/track/6x20PMZz6zDTODupdLxJUZ","Incesticide","C#","major","C# major"
"167","Nirvana","6olE6TJLqED3rqDCT0FyPh","6ICrBzsbHVluGHP8wGK4Y3","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3faf679f7d34a5d26fe6824e9d8ebd3362925b3c"", ""https://i.scdn.co/image/500c3df2b225738b26920284c12a995f42789ffb"", ""https://i.scdn.co/image/49ae1a15518c1fc5d18271ed366529b4154da054""), width = c(640, 300, 64))","1992-01-01","1992","day","0.473","0.856","4","-8.258","0","0.0549","0.00182","0.00936","0.0745","0.558","143.099","5X2Z78KBrHKkzcjdZZs5UN","https://api.spotify.com/v1/audio-analysis/5X2Z78KBrHKkzcjdZZs5UN","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","253733","FALSE","https://api.spotify.com/v1/tracks/5X2Z78KBrHKkzcjdZZs5UN","FALSE","Hairspray Queen",NA,"12","track","spotify:track:5X2Z78KBrHKkzcjdZZs5UN","https://open.spotify.com/track/5X2Z78KBrHKkzcjdZZs5UN","Incesticide","E","minor","E minor"
"168","Nirvana","6olE6TJLqED3rqDCT0FyPh","6ICrBzsbHVluGHP8wGK4Y3","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3faf679f7d34a5d26fe6824e9d8ebd3362925b3c"", ""https://i.scdn.co/image/500c3df2b225738b26920284c12a995f42789ffb"", ""https://i.scdn.co/image/49ae1a15518c1fc5d18271ed366529b4154da054""), width = c(640, 300, 64))","1992-01-01","1992","day","0.289","0.953","8","-7.795","1","0.0613","0.00111","0.27","0.0865","0.12","116.203","6ENZJCRagbW3jlzXSucfoI","https://api.spotify.com/v1/audio-analysis/6ENZJCRagbW3jlzXSucfoI","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","281226","FALSE","https://api.spotify.com/v1/tracks/6ENZJCRagbW3jlzXSucfoI","FALSE","Aero Zeppelin",NA,"13","track","spotify:track:6ENZJCRagbW3jlzXSucfoI","https://open.spotify.com/track/6ENZJCRagbW3jlzXSucfoI","Incesticide","G#","major","G# major"
"169","Nirvana","6olE6TJLqED3rqDCT0FyPh","6ICrBzsbHVluGHP8wGK4Y3","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3faf679f7d34a5d26fe6824e9d8ebd3362925b3c"", ""https://i.scdn.co/image/500c3df2b225738b26920284c12a995f42789ffb"", ""https://i.scdn.co/image/49ae1a15518c1fc5d18271ed366529b4154da054""), width = c(640, 300, 64))","1992-01-01","1992","day","0.479","0.562","1","-12.782","1","0.0266","0.000857","0.61","0.111","0.159","78.01","1Yk88pNibq8kIHKDQW5Jnu","https://api.spotify.com/v1/audio-analysis/1Yk88pNibq8kIHKDQW5Jnu","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","character(0)","1","303706","FALSE","https://api.spotify.com/v1/tracks/1Yk88pNibq8kIHKDQW5Jnu","FALSE","Big Long Now",NA,"14","track","spotify:track:1Yk88pNibq8kIHKDQW5Jnu","https://open.spotify.com/track/1Yk88pNibq8kIHKDQW5Jnu","Incesticide","C#","major","C# major"
"170","Nirvana","6olE6TJLqED3rqDCT0FyPh","6ICrBzsbHVluGHP8wGK4Y3","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3faf679f7d34a5d26fe6824e9d8ebd3362925b3c"", ""https://i.scdn.co/image/500c3df2b225738b26920284c12a995f42789ffb"", ""https://i.scdn.co/image/49ae1a15518c1fc5d18271ed366529b4154da054""), width = c(640, 300, 64))","1992-01-01","1992","day","0.298","0.823","7","-9.793","1","0.0816","7.66e-05","7.53e-05","0.132","0.235","135.596","0Pie5DFAHHxpkONFUsAI6s","https://api.spotify.com/v1/audio-analysis/0Pie5DFAHHxpkONFUsAI6s","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","character(0)","1","275600","FALSE","https://api.spotify.com/v1/tracks/0Pie5DFAHHxpkONFUsAI6s","FALSE","Aneurysm",NA,"15","track","spotify:track:0Pie5DFAHHxpkONFUsAI6s","https://open.spotify.com/track/0Pie5DFAHHxpkONFUsAI6s","Incesticide","G","major","G major"
"171","Nirvana","6olE6TJLqED3rqDCT0FyPh","6yaiubHHJy8N8QcHy3julo","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/a20730b595039658c17c174b06a0a920e8f0a92a"", ""https://i.scdn.co/image/d621c3573101ffb0ba1c62ad3bf5570fd91d4178"", ""https://i.scdn.co/image/300e712322c1a37a9f5da4dc1436033e7d3a44e2""), width = c(640, 300, 64))","1991-09-26","1991","day","0.502","0.912","1","-4.556","1","0.0564","2.55e-05","0.000173","0.106","0.72","116.761","75aLTVBSGIquqzQ6AkmK3Q","https://api.spotify.com/v1/audio-analysis/75aLTVBSGIquqzQ6AkmK3Q","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""CA"", ""US"")","1","301920","FALSE","https://api.spotify.com/v1/tracks/75aLTVBSGIquqzQ6AkmK3Q","FALSE","Smells Like Teen Spirit",NA,"1","track","spotify:track:75aLTVBSGIquqzQ6AkmK3Q","https://open.spotify.com/track/75aLTVBSGIquqzQ6AkmK3Q","Nevermind","C#","major","C# major"
"172","Nirvana","6olE6TJLqED3rqDCT0FyPh","6yaiubHHJy8N8QcHy3julo","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/a20730b595039658c17c174b06a0a920e8f0a92a"", ""https://i.scdn.co/image/d621c3573101ffb0ba1c62ad3bf5570fd91d4178"", ""https://i.scdn.co/image/300e712322c1a37a9f5da4dc1436033e7d3a44e2""), width = c(640, 300, 64))","1991-09-26","1991","day","0.436","0.876","10","-4.902","0","0.0647","3.33e-05","0.000104","0.205","0.512","157.044","55n69wdvbtg1VmQ9rci2WE","https://api.spotify.com/v1/audio-analysis/55n69wdvbtg1VmQ9rci2WE","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""CA"", ""US"")","1","255080","FALSE","https://api.spotify.com/v1/tracks/55n69wdvbtg1VmQ9rci2WE","FALSE","In Bloom - Nevermind Version",NA,"2","track","spotify:track:55n69wdvbtg1VmQ9rci2WE","https://open.spotify.com/track/55n69wdvbtg1VmQ9rci2WE","Nevermind","A#","minor","A# minor"
"173","Nirvana","6olE6TJLqED3rqDCT0FyPh","6yaiubHHJy8N8QcHy3julo","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/a20730b595039658c17c174b06a0a920e8f0a92a"", ""https://i.scdn.co/image/d621c3573101ffb0ba1c62ad3bf5570fd91d4178"", ""https://i.scdn.co/image/300e712322c1a37a9f5da4dc1436033e7d3a44e2""), width = c(640, 300, 64))","1991-09-26","1991","day","0.5","0.824","4","-5.846","0","0.0388","0.00016","0.00161","0.0916","0.539","120.125","7aCSKL5LmVhakVs0l483B5","https://api.spotify.com/v1/audio-analysis/7aCSKL5LmVhakVs0l483B5","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""CA"", ""US"")","1","218920","FALSE","https://api.spotify.com/v1/tracks/7aCSKL5LmVhakVs0l483B5","FALSE","Come As You Are",NA,"3","track","spotify:track:7aCSKL5LmVhakVs0l483B5","https://open.spotify.com/track/7aCSKL5LmVhakVs0l483B5","Nevermind","E","minor","E minor"
"174","Nirvana","6olE6TJLqED3rqDCT0FyPh","6yaiubHHJy8N8QcHy3julo","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/a20730b595039658c17c174b06a0a920e8f0a92a"", ""https://i.scdn.co/image/d621c3573101ffb0ba1c62ad3bf5570fd91d4178"", ""https://i.scdn.co/image/300e712322c1a37a9f5da4dc1436033e7d3a44e2""), width = c(640, 300, 64))","1991-09-26","1991","day","0.262","0.969","4","-4.675","1","0.0894","3.69e-06","0.00213","0.133","0.263","158.433","5drcC8MOaSDONgXJbWbMJp","https://api.spotify.com/v1/audio-analysis/5drcC8MOaSDONgXJbWbMJp","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""CA"", ""US"")","1","184040","FALSE","https://api.spotify.com/v1/tracks/5drcC8MOaSDONgXJbWbMJp","FALSE","Breed",NA,"4","track","spotify:track:5drcC8MOaSDONgXJbWbMJp","https://open.spotify.com/track/5drcC8MOaSDONgXJbWbMJp","Nevermind","E","major","E major"
"175","Nirvana","6olE6TJLqED3rqDCT0FyPh","6yaiubHHJy8N8QcHy3julo","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/a20730b595039658c17c174b06a0a920e8f0a92a"", ""https://i.scdn.co/image/d621c3573101ffb0ba1c62ad3bf5570fd91d4178"", ""https://i.scdn.co/image/300e712322c1a37a9f5da4dc1436033e7d3a44e2""), width = c(640, 300, 64))","1991-09-26","1991","day","0.678","0.656","7","-6.41","1","0.0381","0.00174","0","0.0631","0.485","123.207","07hCnHx9DhqZg5eN6RvCbd","https://api.spotify.com/v1/audio-analysis/07hCnHx9DhqZg5eN6RvCbd","4","list(href = ""https://api.spotify.com/v1/artists/6olE6TJLqED3rqDCT0FyPh"", id = ""6olE6TJLqED3rqDCT0FyPh"", name = ""Nirvana"", type = ""artist"", uri = ""spotify:artist:6olE6TJLqED3rqDCT0FyPh"", external_urls.spotify = ""https://open.spotify.com/artist/6olE6TJLqED3rqDCT0FyPh"")","c(""CA"", ""US"")","1","257053","FALSE","https://api.spotify.com/v1/tracks/07hCnHx9DhqZg5eN6RvCbd","FALSE","Lithium",NA,"5","track","spotify:track:07hCnHx9DhqZg5eN6RvCbd","https://open.spotify.com/track/07hCnHx9DhqZg5eN6RvCbd","Nevermind","G","major","G major"
