"","artist_name","artist_id","album_id","album_type","album_images","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","artists","available_markets","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"390","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.594","0.712","5","-4.418","1","0.0273","0.04","0","0.309","0.476","99.972","6Eu31gddWw0gOGO506pJYA","https://api.spotify.com/v1/audio-analysis/6Eu31gddWw0gOGO506pJYA","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","241986","FALSE","https://api.spotify.com/v1/tracks/6Eu31gddWw0gOGO506pJYA","FALSE","Fearless","NA","1","track","spotify:track:6Eu31gddWw0gOGO506pJYA","https://open.spotify.com/track/6Eu31gddWw0gOGO506pJYA","Fearless","F","major","F major"
"391","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.556","0.651","7","-4.396","1","0.0266","0.067","0","0.145","0.203","95.485","4t0OI7XrODjSkAu3bTPmWj","https://api.spotify.com/v1/audio-analysis/4t0OI7XrODjSkAu3bTPmWj","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","294333","FALSE","https://api.spotify.com/v1/tracks/4t0OI7XrODjSkAu3bTPmWj","FALSE","Fifteen","NA","2","track","spotify:track:4t0OI7XrODjSkAu3bTPmWj","https://open.spotify.com/track/4t0OI7XrODjSkAu3bTPmWj","Fearless","G","major","G major"
"392","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.618","0.741","2","-3.95","1","0.031","0.17","0","0.0822","0.296","118.984","1vrd6UOGamcKNGnSHJQlSt","https://api.spotify.com/v1/audio-analysis/1vrd6UOGamcKNGnSHJQlSt","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","235266","FALSE","https://api.spotify.com/v1/tracks/1vrd6UOGamcKNGnSHJQlSt","FALSE","Love Story","NA","3","track","spotify:track:1vrd6UOGamcKNGnSHJQlSt","https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt","Fearless","D","major","D major"
"393","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.841","0.544","6","-7.347","1","0.0309","0.194","2.48e-06","0.108","0.831","115.994","4WXzzCof26KJLTK5kK53dS","https://api.spotify.com/v1/audio-analysis/4WXzzCof26KJLTK5kK53dS","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","254306","FALSE","https://api.spotify.com/v1/tracks/4WXzzCof26KJLTK5kK53dS","FALSE","Hey Stephen","NA","4","track","spotify:track:4WXzzCof26KJLTK5kK53dS","https://open.spotify.com/track/4WXzzCof26KJLTK5kK53dS","Fearless","F#","major","F# major"
"394","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.578","0.34","0","-8.027","1","0.0264","0.305","0","0.104","0.223","92.702","6wn61Fzx9XMxQmieLpoIhW","https://api.spotify.com/v1/audio-analysis/6wn61Fzx9XMxQmieLpoIhW","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","234426","FALSE","https://api.spotify.com/v1/tracks/6wn61Fzx9XMxQmieLpoIhW","FALSE","White Horse","NA","5","track","spotify:track:6wn61Fzx9XMxQmieLpoIhW","https://open.spotify.com/track/6wn61Fzx9XMxQmieLpoIhW","Fearless","C","major","C major"
"395","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.687","0.783","6","-4.44","1","0.0386","0.162","1.35e-05","0.114","0.443","129.964","3GCL1PydwsLodcpv0Ll1ch","https://api.spotify.com/v1/audio-analysis/3GCL1PydwsLodcpv0Ll1ch","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","231133","FALSE","https://api.spotify.com/v1/tracks/3GCL1PydwsLodcpv0Ll1ch","FALSE","You Belong With Me","NA","6","track","spotify:track:3GCL1PydwsLodcpv0Ll1ch","https://open.spotify.com/track/3GCL1PydwsLodcpv0Ll1ch","Fearless","F#","major","F# major"
"396","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.505","0.482","1","-7.372","1","0.0276","0.379","0","0.113","0.184","73.975","49mWEy5MgtNujgT7xU3emT","https://api.spotify.com/v1/audio-analysis/49mWEy5MgtNujgT7xU3emT","4","list(href = c(""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", ""https://api.spotify.com/v1/artists/6aZyMrc4doVtZyKNilOmwu""), id = c(""06HL4z0CvFAxyc27GXpf02"", ""6aZyMrc4doVtZyKNilOmwu""), name = c(""Taylor Swift"", ""Colbie Caillat""), type = c(""artist"", ""artist""), uri = c(""spotify:artist:06HL4z0CvFAxyc27GXpf02"", ""spotify:artist:6aZyMrc4doVtZyKNilOmwu""), external_urls.spotify = c(""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"", ""https://open.spotify.com/artist/6aZyMrc4doVtZyKNilOmwu""
))","c(""CA"", ""US"")","1","263973","FALSE","https://api.spotify.com/v1/tracks/49mWEy5MgtNujgT7xU3emT","FALSE","Breathe","NA","7","track","spotify:track:49mWEy5MgtNujgT7xU3emT","https://open.spotify.com/track/49mWEy5MgtNujgT7xU3emT","Fearless","C#","major","C# major"
"397","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.604","0.855","7","-3.097","1","0.038","0.0571","3.65e-06","0.343","0.51","99.96","3rnI1UCyGJvUTVvT97VQr5","https://api.spotify.com/v1/audio-analysis/3rnI1UCyGJvUTVvT97VQr5","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","200546","FALSE","https://api.spotify.com/v1/tracks/3rnI1UCyGJvUTVvT97VQr5","FALSE","Tell Me Why","NA","8","track","spotify:track:3rnI1UCyGJvUTVvT97VQr5","https://open.spotify.com/track/3rnI1UCyGJvUTVvT97VQr5","Fearless","G","major","G major"
"398","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.475","0.452","6","-4.134","1","0.027","0.146","1.36e-06","0.108","0.276","133.959","0HmCuN0Z3OX1Qrz43FLOPL","https://api.spotify.com/v1/audio-analysis/0HmCuN0Z3OX1Qrz43FLOPL","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","261786","FALSE","https://api.spotify.com/v1/tracks/0HmCuN0Z3OX1Qrz43FLOPL","FALSE","You're Not Sorry","NA","9","track","spotify:track:0HmCuN0Z3OX1Qrz43FLOPL","https://open.spotify.com/track/0HmCuN0Z3OX1Qrz43FLOPL","Fearless","F#","major","F# major"
"399","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.433","0.7","5","-3.709","1","0.0336","0.0408","0","0.115","0.398","160.927","5P4wWhUYWM0IaVYLuZxdar","https://api.spotify.com/v1/audio-analysis/5P4wWhUYWM0IaVYLuZxdar","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","244226","FALSE","https://api.spotify.com/v1/tracks/5P4wWhUYWM0IaVYLuZxdar","FALSE","The Way I Loved You","NA","10","track","spotify:track:5P4wWhUYWM0IaVYLuZxdar","https://open.spotify.com/track/5P4wWhUYWM0IaVYLuZxdar","Fearless","F","major","F major"
"400","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.608","0.821","10","-4.985","1","0.0576","0.0752","0","0.11","0.544","128.042","47HtKpfzpAt8rQjjXWotFj","https://api.spotify.com/v1/audio-analysis/47HtKpfzpAt8rQjjXWotFj","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","225320","FALSE","https://api.spotify.com/v1/tracks/47HtKpfzpAt8rQjjXWotFj","FALSE","Forever & Always","NA","11","track","spotify:track:47HtKpfzpAt8rQjjXWotFj","https://open.spotify.com/track/47HtKpfzpAt8rQjjXWotFj","Fearless","A#","major","A# major"
"401","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.666","0.434","1","-8.543","1","0.0289","0.647","1.95e-06","0.124","0.396","126.084","3esA216TyLHEkNiBCeCmcg","https://api.spotify.com/v1/audio-analysis/3esA216TyLHEkNiBCeCmcg","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","245333","FALSE","https://api.spotify.com/v1/tracks/3esA216TyLHEkNiBCeCmcg","FALSE","The Best Day","NA","12","track","spotify:track:3esA216TyLHEkNiBCeCmcg","https://open.spotify.com/track/3esA216TyLHEkNiBCeCmcg","Fearless","C#","major","C# major"
"402","Taylor Swift","06HL4z0CvFAxyc27GXpf02","2dqn5yOQWdyGwOpOIi9O4x","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/f68381c3f68ef8f115ee88932ea200fcbf23b61c"", ""https://i.scdn.co/image/adb0c95e60ae551003f0b020916d01f06b411862"", ""https://i.scdn.co/image/7edbc5bb65b8f3d7f80ac38ce9056dcaf8fabaf2""), width = c(640, 300, 64))","2008-11-11","2008","day","0.541","0.77","5","-4.17","1","0.0354","0.00408","0","0.117","0.215","96.013","1yACRKAwlXWhXXFUSkvzhD","https://api.spotify.com/v1/audio-analysis/1yACRKAwlXWhXXFUSkvzhD","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","280240","FALSE","https://api.spotify.com/v1/tracks/1yACRKAwlXWhXXFUSkvzhD","FALSE","Change","NA","13","track","spotify:track:1yACRKAwlXWhXXFUSkvzhD","https://open.spotify.com/track/1yACRKAwlXWhXXFUSkvzhD","Fearless","F","major","F major"
"403","Taylor Swift","06HL4z0CvFAxyc27GXpf02","6vRfYCQ1mKKfnB6D7R4N5p","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3cd84d4651df004f4b17806b84cea14a8f27a24f"", ""https://i.scdn.co/image/34eae91d7f3ff0c3b38845c9db0aa60e9c459c12"", ""https://i.scdn.co/image/33d04dfc72366670b1089c0bf0a4dff1b97c0653""), width = c(640, 300, 64))","2008-11-11","2008","day","0.549","0.666","5","-6.037","1","0.0256","0.00237","0.776","0.296","0.381","100.047","1ReKQQQEroKx3MMU0KaQoi","https://api.spotify.com/v1/audio-analysis/1ReKQQQEroKx3MMU0KaQoi","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","246653","FALSE","https://api.spotify.com/v1/tracks/1ReKQQQEroKx3MMU0KaQoi","FALSE","Fearless - Instrumental with BGV","NA","1","track","spotify:track:1ReKQQQEroKx3MMU0KaQoi","https://open.spotify.com/track/1ReKQQQEroKx3MMU0KaQoi","Fearless Karaoke","F","major","F major"
"404","Taylor Swift","06HL4z0CvFAxyc27GXpf02","6vRfYCQ1mKKfnB6D7R4N5p","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3cd84d4651df004f4b17806b84cea14a8f27a24f"", ""https://i.scdn.co/image/34eae91d7f3ff0c3b38845c9db0aa60e9c459c12"", ""https://i.scdn.co/image/33d04dfc72366670b1089c0bf0a4dff1b97c0653""), width = c(640, 300, 64))","2008-11-11","2008","day","0.538","0.623","7","-8.718","1","0.0249","0.00484","0.313","0.14","0.25","95.469","3h96cE8WodfMonauQOhltu","https://api.spotify.com/v1/audio-analysis/3h96cE8WodfMonauQOhltu","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","298693","FALSE","https://api.spotify.com/v1/tracks/3h96cE8WodfMonauQOhltu","FALSE","Fifteen - Instrumental with BGV","NA","2","track","spotify:track:3h96cE8WodfMonauQOhltu","https://open.spotify.com/track/3h96cE8WodfMonauQOhltu","Fearless Karaoke","G","major","G major"
"405","Taylor Swift","06HL4z0CvFAxyc27GXpf02","6vRfYCQ1mKKfnB6D7R4N5p","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3cd84d4651df004f4b17806b84cea14a8f27a24f"", ""https://i.scdn.co/image/34eae91d7f3ff0c3b38845c9db0aa60e9c459c12"", ""https://i.scdn.co/image/33d04dfc72366670b1089c0bf0a4dff1b97c0653""), width = c(640, 300, 64))","2008-11-11","2008","day","0.608","0.712","2","-5.791","1","0.0306","0.0195","0.277","0.0883","0.205","119.06","6S9ZMuyJ6spObHDcTJOYlI","https://api.spotify.com/v1/audio-analysis/6S9ZMuyJ6spObHDcTJOYlI","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","239466","FALSE","https://api.spotify.com/v1/tracks/6S9ZMuyJ6spObHDcTJOYlI","FALSE","Love Story - Instrumental with BGV","NA","3","track","spotify:track:6S9ZMuyJ6spObHDcTJOYlI","https://open.spotify.com/track/6S9ZMuyJ6spObHDcTJOYlI","Fearless Karaoke","D","major","D major"
"406","Taylor Swift","06HL4z0CvFAxyc27GXpf02","6vRfYCQ1mKKfnB6D7R4N5p","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3cd84d4651df004f4b17806b84cea14a8f27a24f"", ""https://i.scdn.co/image/34eae91d7f3ff0c3b38845c9db0aa60e9c459c12"", ""https://i.scdn.co/image/33d04dfc72366670b1089c0bf0a4dff1b97c0653""), width = c(640, 300, 64))","2008-11-11","2008","day","0.771","0.554","6","-9.388","1","0.0497","0.0132","0.238","0.0697","0.963","116.048","3Uown9ZvhJcCBJBHOXRRhS","https://api.spotify.com/v1/audio-analysis/3Uown9ZvhJcCBJBHOXRRhS","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","259226","FALSE","https://api.spotify.com/v1/tracks/3Uown9ZvhJcCBJBHOXRRhS","FALSE","Hey Stephen - Instrumental with BGV","NA","4","track","spotify:track:3Uown9ZvhJcCBJBHOXRRhS","https://open.spotify.com/track/3Uown9ZvhJcCBJBHOXRRhS","Fearless Karaoke","F#","major","F# major"
"407","Taylor Swift","06HL4z0CvFAxyc27GXpf02","6vRfYCQ1mKKfnB6D7R4N5p","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3cd84d4651df004f4b17806b84cea14a8f27a24f"", ""https://i.scdn.co/image/34eae91d7f3ff0c3b38845c9db0aa60e9c459c12"", ""https://i.scdn.co/image/33d04dfc72366670b1089c0bf0a4dff1b97c0653""), width = c(640, 300, 64))","2008-11-11","2008","day","0.573","0.355","0","-11.106","1","0.0281","0.248","0.354","0.1","0.239","92.613","3L84WEUYuc6Vryfi4Fd85j","https://api.spotify.com/v1/audio-analysis/3L84WEUYuc6Vryfi4Fd85j","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","238613","FALSE","https://api.spotify.com/v1/tracks/3L84WEUYuc6Vryfi4Fd85j","FALSE","White Horse - Instrumental with BGV","NA","5","track","spotify:track:3L84WEUYuc6Vryfi4Fd85j","https://open.spotify.com/track/3L84WEUYuc6Vryfi4Fd85j","Fearless Karaoke","C","major","C major"
"408","Taylor Swift","06HL4z0CvFAxyc27GXpf02","6vRfYCQ1mKKfnB6D7R4N5p","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3cd84d4651df004f4b17806b84cea14a8f27a24f"", ""https://i.scdn.co/image/34eae91d7f3ff0c3b38845c9db0aa60e9c459c12"", ""https://i.scdn.co/image/33d04dfc72366670b1089c0bf0a4dff1b97c0653""), width = c(640, 300, 64))","2008-11-11","2008","day","0.689","0.738","6","-6.506","1","0.0342","0.00524","0.697","0.122","0.272","130.009","53PbrK3xHCahLA67KbR1Ck","https://api.spotify.com/v1/audio-analysis/53PbrK3xHCahLA67KbR1Ck","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","237386","FALSE","https://api.spotify.com/v1/tracks/53PbrK3xHCahLA67KbR1Ck","FALSE","You Belong With Me - Instrumental with BGV","NA","6","track","spotify:track:53PbrK3xHCahLA67KbR1Ck","https://open.spotify.com/track/53PbrK3xHCahLA67KbR1Ck","Fearless Karaoke","F#","major","F# major"
"409","Taylor Swift","06HL4z0CvFAxyc27GXpf02","6vRfYCQ1mKKfnB6D7R4N5p","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/3cd84d4651df004f4b17806b84cea14a8f27a24f"", ""https://i.scdn.co/image/34eae91d7f3ff0c3b38845c9db0aa60e9c459c12"", ""https://i.scdn.co/image/33d04dfc72366670b1089c0bf0a4dff1b97c0653""), width = c(640, 300, 64))","2008-11-11","2008","day","0.584","0.465","1","-9.156","1","0.0285","0.085","0.756","0.121","0.187","73.989","4Hk2aNSkhB6Y8jsJtrAjxa","https://api.spotify.com/v1/audio-analysis/4Hk2aNSkhB6Y8jsJtrAjxa","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""CA"", ""US"")","1","268013","FALSE","https://api.spotify.com/v1/tracks/4Hk2aNSkhB6Y8jsJtrAjxa","FALSE","Breathe - Instrumental only, no BV","NA","7","track","spotify:track:4Hk2aNSkhB6Y8jsJtrAjxa","https://open.spotify.com/track/4Hk2aNSkhB6Y8jsJtrAjxa","Fearless Karaoke","C#","major","C# major"
