"","artist_name","artist_id","album_id","album_type","album_images","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","artists","available_markets","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"397","Beyoncé","6vWDO969PvNqNYHIOW5v0m","6oxVabMIqCMJRYN1GqR3Vf","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/4f209f5fa9d4ee65215f0dcc5fb513a4119cef10"", ""https://i.scdn.co/image/58ce427aaf12cf21f56be209216b0fb2ac0550f3"", ""https://i.scdn.co/image/c41d22c0cca1d4789098c6f203c6acc50c19876c""), width = c(640, 300, 64))","2003-06-24","2003","day","0.75","0.458","1","-9.092","1","0.0803","0.226","3.25e-05","0.137","0.536","83.61","6XsT5UGfpaFeHQf5LRIy4W","https://api.spotify.com/v1/audio-analysis/6XsT5UGfpaFeHQf5LRIy4W","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AR"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","301133","FALSE","https://api.spotify.com/v1/tracks/6XsT5UGfpaFeHQf5LRIy4W","FALSE","Me, Myself and I","https://p.scdn.co/mp3-preview/c2fd6a04b5ef5e9ca5573c88679183aaaf9b356f?cid=05af946589794553974d293435950a5d","6","track","spotify:track:6XsT5UGfpaFeHQf5LRIy4W","https://open.spotify.com/track/6XsT5UGfpaFeHQf5LRIy4W","Dangerously In Love","C#","major","C# major"
"398","Beyoncé","6vWDO969PvNqNYHIOW5v0m","6oxVabMIqCMJRYN1GqR3Vf","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/4f209f5fa9d4ee65215f0dcc5fb513a4119cef10"", ""https://i.scdn.co/image/58ce427aaf12cf21f56be209216b0fb2ac0550f3"", ""https://i.scdn.co/image/c41d22c0cca1d4789098c6f203c6acc50c19876c""), width = c(640, 300, 64))","2003-06-24","2003","day","0.662","0.374","9","-11.19","1","0.34","0.114","3.59e-06","0.249","0.551","112.694","3m9641nehhPSAIEODgBqaW","https://api.spotify.com/v1/audio-analysis/3m9641nehhPSAIEODgBqaW","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AR"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","259066","FALSE","https://api.spotify.com/v1/tracks/3m9641nehhPSAIEODgBqaW","FALSE","Yes","https://p.scdn.co/mp3-preview/9465587cbd6e2caa683244a852dee7daad16a786?cid=05af946589794553974d293435950a5d","7","track","spotify:track:3m9641nehhPSAIEODgBqaW","https://open.spotify.com/track/3m9641nehhPSAIEODgBqaW","Dangerously In Love","A","major","A major"
"399","Beyoncé","6vWDO969PvNqNYHIOW5v0m","6oxVabMIqCMJRYN1GqR3Vf","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/4f209f5fa9d4ee65215f0dcc5fb513a4119cef10"", ""https://i.scdn.co/image/58ce427aaf12cf21f56be209216b0fb2ac0550f3"", ""https://i.scdn.co/image/c41d22c0cca1d4789098c6f203c6acc50c19876c""), width = c(640, 300, 64))","2003-06-24","2003","day","0.447","0.395","7","-9.828","1","0.225","0.153","3.98e-06","0.133","0.411","76.758","3goUufQotOykzA3zLkPNyb","https://api.spotify.com/v1/audio-analysis/3goUufQotOykzA3zLkPNyb","3","list(href = c(""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", ""https://api.spotify.com/v1/artists/2wIVse2owClT7go1WT98tk""), id = c(""6vWDO969PvNqNYHIOW5v0m"", ""2wIVse2owClT7go1WT98tk""), name = c(""Beyoncé"", ""Missy Elliott""), type = c(""artist"", ""artist""), uri = c(""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", ""spotify:artist:2wIVse2owClT7go1WT98tk""), external_urls.spotify = c(""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"", ""https://open.spotify.com/artist/2wIVse2owClT7go1WT98tk""))","c(""AD"", ""AE"", ""AR"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","298200","FALSE","https://api.spotify.com/v1/tracks/3goUufQotOykzA3zLkPNyb","FALSE","Signs (feat. Missy Elliott)","https://p.scdn.co/mp3-preview/53e687b74f7e596949ae5fc6d98f76add53c56da?cid=05af946589794553974d293435950a5d","8","track","spotify:track:3goUufQotOykzA3zLkPNyb","https://open.spotify.com/track/3goUufQotOykzA3zLkPNyb","Dangerously In Love","G","major","G major"
"400","Beyoncé","6vWDO969PvNqNYHIOW5v0m","6oxVabMIqCMJRYN1GqR3Vf","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/4f209f5fa9d4ee65215f0dcc5fb513a4119cef10"", ""https://i.scdn.co/image/58ce427aaf12cf21f56be209216b0fb2ac0550f3"", ""https://i.scdn.co/image/c41d22c0cca1d4789098c6f203c6acc50c19876c""), width = c(640, 300, 64))","2003-06-24","2003","day","0.568","0.282","10","-10.225","1","0.0313","0.158","0.00258","0.182","0.103","112.708","3V5I90jseccXcK4MGC1gqr","https://api.spotify.com/v1/audio-analysis/3V5I90jseccXcK4MGC1gqr","3","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AR"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","360493","FALSE","https://api.spotify.com/v1/tracks/3V5I90jseccXcK4MGC1gqr","FALSE","Speechless","https://p.scdn.co/mp3-preview/96af8a4658c286167913a0cf91ce7f72aa6c941c?cid=05af946589794553974d293435950a5d","9","track","spotify:track:3V5I90jseccXcK4MGC1gqr","https://open.spotify.com/track/3V5I90jseccXcK4MGC1gqr","Dangerously In Love","A#","major","A# major"
"401","Beyoncé","6vWDO969PvNqNYHIOW5v0m","6oxVabMIqCMJRYN1GqR3Vf","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/4f209f5fa9d4ee65215f0dcc5fb513a4119cef10"", ""https://i.scdn.co/image/58ce427aaf12cf21f56be209216b0fb2ac0550f3"", ""https://i.scdn.co/image/c41d22c0cca1d4789098c6f203c6acc50c19876c""), width = c(640, 300, 64))","2003-06-24","2003","day","0.493","0.527","10","-9.752","1","0.33","0.167","0","0.288","0.697","103.451","68JTZDIYLoUwW4ibQZrM1X","https://api.spotify.com/v1/audio-analysis/68JTZDIYLoUwW4ibQZrM1X","3","list(href = c(""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", ""https://api.spotify.com/v1/artists/3nFkdlSjzX9mRTtwJOzDYB""), id = c(""6vWDO969PvNqNYHIOW5v0m"", ""3nFkdlSjzX9mRTtwJOzDYB""), name = c(""Beyoncé"", ""JAY Z""), type = c(""artist"", ""artist""), uri = c(""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", ""spotify:artist:3nFkdlSjzX9mRTtwJOzDYB""), external_urls.spotify = c(""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"", ""https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB""))","c(""AD"", ""AE"", ""AR"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","219200","FALSE","https://api.spotify.com/v1/tracks/68JTZDIYLoUwW4ibQZrM1X","FALSE","That's How You Like It","https://p.scdn.co/mp3-preview/87e8804ce7f8d4510257b4726831a667bb33b059?cid=05af946589794553974d293435950a5d","10","track","spotify:track:68JTZDIYLoUwW4ibQZrM1X","https://open.spotify.com/track/68JTZDIYLoUwW4ibQZrM1X","Dangerously In Love","A#","major","A# major"
"402","Beyoncé","6vWDO969PvNqNYHIOW5v0m","6oxVabMIqCMJRYN1GqR3Vf","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/4f209f5fa9d4ee65215f0dcc5fb513a4119cef10"", ""https://i.scdn.co/image/58ce427aaf12cf21f56be209216b0fb2ac0550f3"", ""https://i.scdn.co/image/c41d22c0cca1d4789098c6f203c6acc50c19876c""), width = c(640, 300, 64))","2003-06-24","2003","day","0.652","0.292","0","-9.603","0","0.0467","0.619","0","0.174","0.304","116.109","5vagrguhKusDNKj179pu8R","https://api.spotify.com/v1/audio-analysis/5vagrguhKusDNKj179pu8R","4","list(href = c(""https://api.spotify.com/v1/artists/19y5MFBH7gohEdGwKM7QsP"", ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m""), id = c(""19y5MFBH7gohEdGwKM7QsP"", ""6vWDO969PvNqNYHIOW5v0m""), name = c(""Luther Vandross"", ""Beyoncé""), type = c(""artist"", ""artist""), uri = c(""spotify:artist:19y5MFBH7gohEdGwKM7QsP"", ""spotify:artist:6vWDO969PvNqNYHIOW5v0m""), external_urls.spotify = c(""https://open.spotify.com/artist/19y5MFBH7gohEdGwKM7QsP"", ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m""))","c(""AD"", ""AE"", ""AR"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","297733","FALSE","https://api.spotify.com/v1/tracks/5vagrguhKusDNKj179pu8R","FALSE","The Closer I Get to You (feat. Beyoncé Knowles)","https://p.scdn.co/mp3-preview/6b44687b4ea4889e7e88e883b1be115a10285dd3?cid=05af946589794553974d293435950a5d","11","track","spotify:track:5vagrguhKusDNKj179pu8R","https://open.spotify.com/track/5vagrguhKusDNKj179pu8R","Dangerously In Love","C","minor","C minor"
"403","Beyoncé","6vWDO969PvNqNYHIOW5v0m","6oxVabMIqCMJRYN1GqR3Vf","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/4f209f5fa9d4ee65215f0dcc5fb513a4119cef10"", ""https://i.scdn.co/image/58ce427aaf12cf21f56be209216b0fb2ac0550f3"", ""https://i.scdn.co/image/c41d22c0cca1d4789098c6f203c6acc50c19876c""), width = c(640, 300, 64))","2003-06-24","2003","day","0.609","0.407","6","-8.026","1","0.0808","0.345","0","0.19","0.459","99.982","0KFuXEdOp5QfIfxHR6TJSm","https://api.spotify.com/v1/audio-analysis/0KFuXEdOp5QfIfxHR6TJSm","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AR"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","293133","FALSE","https://api.spotify.com/v1/tracks/0KFuXEdOp5QfIfxHR6TJSm","FALSE","Dangerously In Love","https://p.scdn.co/mp3-preview/40836fde8404d938ef0563541223b07a058808d4?cid=05af946589794553974d293435950a5d","12","track","spotify:track:0KFuXEdOp5QfIfxHR6TJSm","https://open.spotify.com/track/0KFuXEdOp5QfIfxHR6TJSm","Dangerously In Love","F#","major","F# major"
"404","Beyoncé","6vWDO969PvNqNYHIOW5v0m","6oxVabMIqCMJRYN1GqR3Vf","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/4f209f5fa9d4ee65215f0dcc5fb513a4119cef10"", ""https://i.scdn.co/image/58ce427aaf12cf21f56be209216b0fb2ac0550f3"", ""https://i.scdn.co/image/c41d22c0cca1d4789098c6f203c6acc50c19876c""), width = c(640, 300, 64))","2003-06-24","2003","day","0.65","0.0452","0","-20.854","1","0.7","0.485","0","0.121","0.542","152.48","1cfE96qcUYYaSxz1S6Qh6i","https://api.spotify.com/v1/audio-analysis/1cfE96qcUYYaSxz1S6Qh6i","1","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AR"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","16373","FALSE","https://api.spotify.com/v1/tracks/1cfE96qcUYYaSxz1S6Qh6i","FALSE","Beyoncé Interlude","https://p.scdn.co/mp3-preview/ccd1b20d05c0151fb82d73c1fa8cdfc7221981b5?cid=05af946589794553974d293435950a5d","13","track","spotify:track:1cfE96qcUYYaSxz1S6Qh6i","https://open.spotify.com/track/1cfE96qcUYYaSxz1S6Qh6i","Dangerously In Love","C","major","C major"
"405","Beyoncé","6vWDO969PvNqNYHIOW5v0m","6oxVabMIqCMJRYN1GqR3Vf","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/4f209f5fa9d4ee65215f0dcc5fb513a4119cef10"", ""https://i.scdn.co/image/58ce427aaf12cf21f56be209216b0fb2ac0550f3"", ""https://i.scdn.co/image/c41d22c0cca1d4789098c6f203c6acc50c19876c""), width = c(640, 300, 64))","2003-06-24","2003","day","0.388","0.265","11","-12.712","0","0.0499","0.901","0","0.194","0.32","137.24","6aa0HmJb38PLZw6Fc7BMId","https://api.spotify.com/v1/audio-analysis/6aa0HmJb38PLZw6Fc7BMId","1","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AR"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","163933","FALSE","https://api.spotify.com/v1/tracks/6aa0HmJb38PLZw6Fc7BMId","FALSE","Gift from Virgo","https://p.scdn.co/mp3-preview/885d04c0025cd365f7649cc71c534d23d8deb0ec?cid=05af946589794553974d293435950a5d","14","track","spotify:track:6aa0HmJb38PLZw6Fc7BMId","https://open.spotify.com/track/6aa0HmJb38PLZw6Fc7BMId","Dangerously In Love","B","minor","B minor"
"406","Beyoncé","6vWDO969PvNqNYHIOW5v0m","6oxVabMIqCMJRYN1GqR3Vf","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/4f209f5fa9d4ee65215f0dcc5fb513a4119cef10"", ""https://i.scdn.co/image/58ce427aaf12cf21f56be209216b0fb2ac0550f3"", ""https://i.scdn.co/image/c41d22c0cca1d4789098c6f203c6acc50c19876c""), width = c(640, 300, 64))","2003-06-24","2003","day","0.469","0.446","1","-9.237","0","0.0753","0.255","1.49e-05","0.182","0.448","123.46","5pv5vddJx34hzRT9wI0wK2","https://api.spotify.com/v1/audio-analysis/5pv5vddJx34hzRT9wI0wK2","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AR"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","298333","FALSE","https://api.spotify.com/v1/tracks/5pv5vddJx34hzRT9wI0wK2","FALSE","Daddy","https://p.scdn.co/mp3-preview/7aa47d1dc16047ab4e16345691200574842ac1c3?cid=05af946589794553974d293435950a5d","15","track","spotify:track:5pv5vddJx34hzRT9wI0wK2","https://open.spotify.com/track/5pv5vddJx34hzRT9wI0wK2","Dangerously In Love","C#","minor","C# minor"
"407","Beyoncé","6vWDO969PvNqNYHIOW5v0m","06v9eHnqhMK2tbM2Iz3p0Y","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/cb2c192efa8d77a48d8101cb0d929010117d3fd7"", ""https://i.scdn.co/image/d0e449d4c78b46469b3f7c5bda2777964a058ccf"", ""https://i.scdn.co/image/aba0a9f2f14d4b15bf237a2c6b983c24b80f2e86""), width = c(640, 300, 64))","2003-03-10","2003","day","0.664","0.758","2","-6.583","0","0.21","0.00238","0","0.0598","0.701","99.259","0TwBtDAWpkpM3srywFVOV5","https://api.spotify.com/v1/audio-analysis/0TwBtDAWpkpM3srywFVOV5","4","list(href = c(""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", ""https://api.spotify.com/v1/artists/3nFkdlSjzX9mRTtwJOzDYB""), id = c(""6vWDO969PvNqNYHIOW5v0m"", ""3nFkdlSjzX9mRTtwJOzDYB""), name = c(""Beyoncé"", ""JAY Z""), type = c(""artist"", ""artist""), uri = c(""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", ""spotify:artist:3nFkdlSjzX9mRTtwJOzDYB""), external_urls.spotify = c(""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"", ""https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB""))","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""UY"", ""VN"", ""ZA"")","1","235933","FALSE","https://api.spotify.com/v1/tracks/0TwBtDAWpkpM3srywFVOV5","FALSE","Crazy In Love","https://p.scdn.co/mp3-preview/101049761a9938ee570cf2825eea3521de25d5d0?cid=05af946589794553974d293435950a5d","1","track","spotify:track:0TwBtDAWpkpM3srywFVOV5","https://open.spotify.com/track/0TwBtDAWpkpM3srywFVOV5","Dangerously In Love","D","minor","D minor"
